 0.1208981    7.04144312E-11
 0.1209031    7.04095324E-11
 0.1209081    7.03987979E-11
 0.1209131    7.03894790E-11
 0.1209182    7.03817699E-11
 0.1209232    7.03754069E-11
 0.1209282    7.03704803E-11
 0.1209332    7.03670316E-11
 0.1209382    7.03645614E-11
 0.1209432    7.03630626E-11
 0.1209482    7.03630348E-11
 0.1209532    7.03634720E-11
 0.1209582    7.03634373E-11
 0.1209632    7.03643671E-11
 0.1209682    7.03667680E-11
 0.1209732    7.03706537E-11
 0.1209782    7.03754832E-11
 0.1209832    7.03817837E-11
 0.1209882    7.03885769E-11
 0.1209932    7.03968411E-11
 0.1209982    7.04055841E-11
 0.1210032    7.04123704E-11
 0.1210082    7.04186917E-11
 0.1210132    7.04254849E-11
 0.1210182    7.04337491E-11
 0.1210233    7.04450664E-11
 0.1210283    7.04635794E-11
 0.1210333    7.04825920E-11
 0.1210383    7.05025899E-11
 0.1210433    7.05235662E-11
 0.1210483    7.05450420E-11
 0.1210533    7.05562345E-11
 0.1210583    7.05630415E-11
 0.1210588    7.05641101E-11
 0.1210638    7.05723813E-11
 0.1210688    7.05821235E-11
 0.1210738    7.05933367E-11
 0.1210788    7.06055145E-11
 0.1210838    7.06186984E-11
 0.1210888    7.06333256E-11
 0.1210938    7.06494308E-11
 0.1210988    7.06660286E-11
 0.1211038    7.06713646E-11
 0.1211089    7.06817244E-11
 0.1211139    7.06973646E-11
 0.1211189    7.07144482E-11
 0.1211239    7.07325240E-11
 0.1211289    7.07515643E-11
 0.1211339    7.07720896E-11
 0.1211389    7.07936001E-11
 0.1211439    7.08160822E-11
 0.1211489    7.08400491E-11
 0.1211539    7.08649944E-11
 0.1211589    7.08967954E-11
 0.1211639    7.09300674E-11
 0.1211689    7.09633394E-11
 0.1211739    7.09976036E-11
 0.1211789    7.10318679E-11
 0.1211839    7.10676240E-11
 0.1211889    7.11033732E-11
 0.1211939    7.11396081E-11
 0.1211989    7.11763426E-11
 0.1212039    7.12057358E-11
 0.1212089    7.12346362E-11
 0.1212140    7.12641612E-11
 0.1212190    7.12945397E-11
 0.1212240    7.13327869E-11
 0.1212290    7.13720055E-11
 0.1212340    7.14112242E-11
 0.1212390    7.14519208E-11
 0.1212440    7.14921317E-11
 0.1212490    7.15333418E-11
 0.1212496    7.15384627E-11
 0.1212546    7.15777160E-11
 0.1212596    7.16174550E-11
 0.1212646    7.16630991E-11
 0.1212696    7.17087431E-11
 0.1212746    7.17553725E-11
 0.1212796    7.18020018E-11
 0.1212846    7.18491308E-11
 0.1212896    7.18967871E-11
 0.1212946    7.19444296E-11
 0.1212996    7.19920720E-11
 0.1213047    7.20398463E-11
 0.1213097    7.20880022E-11
 0.1213147    7.21356655E-11
 0.1213197    7.21848137E-11
 0.1213247    7.22364182E-11
 0.1213297    7.22880505E-11
 0.1213347    7.23401755E-11
 0.1213397    7.23922935E-11
 0.1213447    7.24449181E-11
 0.1213497    7.24970500E-11
 0.1213547    7.25491958E-11
 0.1213597    7.26018690E-11
 0.1213647    7.26540217E-11
 0.1213697    7.27081659E-11
 0.1213747    7.27627888E-11
 0.1213797    7.28174465E-11
 0.1213847    7.28720972E-11
 0.1213897    7.29267549E-11
 0.1213947    7.29814473E-11
 0.1213997    7.30365976E-11
 0.1214047    7.30917826E-11
 0.1214098    7.31470995E-11
 0.1214148    7.32022776E-11
 0.1214198    7.32574904E-11
 0.1214248    7.33131958E-11
 0.1214298    7.33684086E-11
 0.1214348    7.34241487E-11
 0.1214398    7.34798680E-11
 0.1214404    7.34865085E-11
 0.1214454    7.35427344E-11
 0.1214504    7.35989741E-11
 0.1214554    7.36557065E-11
 0.1214604    7.37124528E-11
 0.1214654    7.37692268E-11
 0.1214704    7.38264727E-11
 0.1214754    7.38832606E-11
 0.1214804    7.39400277E-11
 0.1214854    7.39968226E-11
 0.1214881    7.40271941E-11
 0.1214934    7.40873196E-11
 0.1215040    7.42076053E-11
 0.1215252    7.44487597E-11
 0.1215358    7.45696560E-11
 0.1215477    7.47059775E-11
 0.1215597    7.48449427E-11
 0.1215626    7.48780829E-11
 0.1215656    7.49128259E-11
 0.1215664    7.49221796E-11
 0.1215670    7.49293474E-11
 0.1215678    7.49387150E-11
 0.1215686    7.49480755E-11
 0.1215716    7.49828255E-11
 0.1215745    7.50164861E-11
 0.1215803    7.50837933E-11
 0.1215865    7.51555554E-11
 0.1215984    7.52965329E-11
 0.1216222    7.56028087E-11
 0.1216461    7.59508845E-11
 0.1216938    7.67993308E-11
 0.1217415    7.79713794E-11
 0.1217892    7.95172331E-11
 0.1218130    8.04372263E-11
 0.1218369    8.15006604E-11
 0.1218607    8.25677582E-11
 0.1218846    8.35738492E-11
 0.1219084    8.46802212E-11
 0.1219323    8.59105634E-11
 0.1219562    8.72559455E-11
 0.1219800    8.84404425E-11
 0.1220039    8.97500962E-11
 0.1220277    9.07173989E-11
 0.1220516    9.17576501E-11
 0.1220754    9.28323182E-11
 0.1221231    9.52295395E-11
 0.1221708    9.73153086E-11
 0.1221946    9.79409193E-11
 0.1222184    9.85923981E-11
 0.1222661    1.00191209E-10
 0.1222899    1.01318162E-10
 0.1223138    1.02393725E-10
 0.1223614    1.04442115E-10
 0.1224091    1.06378302E-10
 0.1224567    1.08082189E-10
 0.1224569    1.08087525E-10
 0.1224619    1.08244934E-10
 0.1224669    1.08402828E-10
 0.1224719    1.08562291E-10
 0.1224769    1.08721768E-10
 0.1224819    1.08882750E-10
 0.1224869    1.09044294E-10
 0.1224919    1.09206817E-10
 0.1224969    1.09370416E-10
 0.1225019    1.09524514E-10
 0.1225069    1.09663584E-10
 0.1225120    1.09803382E-10
 0.1225170    1.09943527E-10
 0.1225220    1.10083678E-10
 0.1225270    1.10224885E-10
 0.1225320    1.10366077E-10
 0.1225370    1.10508332E-10
 0.1225420    1.10650579E-10
 0.1225470    1.10793354E-10
 0.1225520    1.10927122E-10
 0.1225570    1.11045902E-10
 0.1225620    1.11165195E-10
 0.1225670    1.11284516E-10
 0.1225720    1.11403838E-10
 0.1225770    1.11523686E-10
 0.1225820    1.11644041E-10
 0.1225870    1.11763931E-10
 0.1225920    1.11884342E-10
 0.1225970    1.12005252E-10
 0.1226020    1.12120695E-10
 0.1226070    1.12228109E-10
 0.1226120    1.12336057E-10
 0.1226171    1.12444200E-10
 0.1226221    1.12552169E-10
 0.1226271    1.12660159E-10
 0.1226321    1.12768163E-10
 0.1226371    1.12876680E-10
 0.1226421    1.12985232E-10
 0.1226471    1.13093791E-10
 0.1226477    1.13107454E-10
 0.1226527    1.13212516E-10
 0.1226577    1.13314073E-10
 0.1226627    1.13416151E-10
 0.1226677    1.13518250E-10
 0.1226727    1.13620391E-10
 0.1226777    1.13722504E-10
 0.1226827    1.13824658E-10
 0.1226877    1.13927326E-10
 0.1226927    1.14029501E-10
 0.1226978    1.14132391E-10
 0.1227028    1.14233067E-10
 0.1227078    1.14331794E-10
 0.1227128    1.14430521E-10
 0.1227178    1.14529747E-10
 0.1227228    1.14628522E-10
 0.1227278    1.14727769E-10
 0.1227328    1.14827065E-10
 0.1227378    1.14926381E-10
 0.1227428    1.15025676E-10
 0.1227478    1.15125028E-10
 0.1227528    1.15226870E-10
 0.1227578    1.15330759E-10
 0.1227628    1.15434676E-10
 0.1227678    1.15539071E-10
 0.1227728    1.15643016E-10
 0.1227778    1.15747453E-10
 0.1227828    1.15851939E-10
 0.1227878    1.15956425E-10
 0.1227928    1.16060918E-10
 0.1227979    1.16166111E-10
 0.1228029    1.16275184E-10
 0.1228079    1.16387254E-10
 0.1228129    1.16499380E-10
 0.1228179    1.16611484E-10
 0.1228229    1.16724172E-10
 0.1228279    1.16836846E-10
 0.1228329    1.16949520E-10
 0.1228379    1.17062721E-10
 0.1228385    1.17076432E-10
 0.1228435    1.17189161E-10
 0.1228485    1.17302890E-10
 0.1228535    1.17414661E-10
 0.1228585    1.17526405E-10
 0.1228635    1.17638690E-10
 0.1228685    1.17750504E-10
 0.1228735    1.17862803E-10
 0.1228785    1.17975144E-10
 0.1228835    1.18087484E-10
 0.1228885    1.18200366E-10
 0.1228936    1.18312957E-10
 0.1228986    1.18426352E-10
 0.1229036    1.18537777E-10
 0.1229086    1.18649215E-10
 0.1229136    1.18760640E-10
 0.1229186    1.18872107E-10
 0.1229236    1.18983573E-10
 0.1229286    1.19095608E-10
 0.1229336    1.19208129E-10
 0.1229386    1.19321664E-10
 0.1229436    1.19435226E-10
 0.1229486    1.19549287E-10
 0.1229536    1.19667956E-10
 0.1229586    1.19789165E-10
 0.1229636    1.19910346E-10
 0.1229686    1.20032081E-10
 0.1229736    1.20153804E-10
 0.1229786    1.20275567E-10
 0.1229836    1.20397345E-10
 0.1229886    1.20519650E-10
 0.1229937    1.20642676E-10
 0.1229987    1.20765037E-10
 0.1230037    1.20890409E-10
 0.1230087    1.21016822E-10
 0.1230137    1.21143762E-10
 0.1230187    1.21270716E-10
 0.1230237    1.21397725E-10
 0.1230287    1.21525193E-10
 0.1230293    1.21541013E-10
 0.1230343    1.21668564E-10
 0.1230393    1.21796587E-10
 0.1230443    1.21925178E-10
 0.1230493    1.22053784E-10
 0.1230543    1.22174812E-10
 0.1230593    1.22295368E-10
 0.1230643    1.22415911E-10
 0.1230693    1.22536523E-10
 0.1230743    1.22657648E-10
 0.1230793    1.22778746E-10
 0.1230844    1.22900606E-10
 0.1230894    1.23021787E-10
 0.1230944    1.23143953E-10
 0.1230994    1.23265662E-10
 0.1231044    1.23380320E-10
 0.1231094    1.23493493E-10
 0.1231144    1.23607180E-10
 0.1231194    1.23720839E-10
 0.1231244    1.23835067E-10
 0.1231294    1.23949281E-10
 0.1231344    1.24063024E-10
 0.1231394    1.24177821E-10
 0.1231444    1.24292091E-10
 0.1231494    1.24406402E-10
 0.1231544    1.24524252E-10
 0.1231594    1.24642130E-10
 0.1231644    1.24760535E-10
 0.1231694    1.24878941E-10
 0.1231744    1.24997901E-10
 0.1231794    1.25116847E-10
 0.1231844    1.25235836E-10
 0.1231895    1.25355046E-10
 0.1231945    1.25474547E-10
 0.1231995    1.25594105E-10
 0.1232045    1.25715702E-10
 0.1232095    1.25837785E-10
 0.1232145    1.25960437E-10
 0.1232195    1.26083075E-10
 0.1232201    1.26098507E-10
 0.1232251    1.26221172E-10
 0.1232301    1.26344379E-10
 0.1232351    1.26467573E-10
 0.1232401    1.26590821E-10
 0.1232451    1.26714597E-10
 0.1232501    1.26838359E-10
 0.1232551    1.26959623E-10
 0.1232601    1.27081914E-10
 0.1232651    1.27204233E-10
 0.1232702    1.27326788E-10
 0.1232752    1.27449121E-10
 0.1232802    1.27571995E-10
 0.1232852    1.27694924E-10
 0.1232902    1.27817826E-10
 0.1232952    1.27941283E-10
 0.1233002    1.28064725E-10
 0.1233052    1.28187183E-10
 0.1233102    1.28309668E-10
 0.1233152    1.28432168E-10
 0.1233202    1.28555222E-10
 0.1233252    1.28678249E-10
 0.1233302    1.28801830E-10
 0.1233352    1.28924926E-10
 0.1233402    1.29048522E-10
 0.1233452    1.29172659E-10
 0.1233502    1.29296795E-10
 0.1233552    1.29418962E-10
 0.1233602    1.29541641E-10
 0.1233652    1.29664307E-10
 0.1233703    1.29787750E-10
 0.1233753    1.29910485E-10
 0.1233803    1.30033720E-10
 0.1233853    1.30157024E-10
 0.1233903    1.30280786E-10
 0.1233953    1.30404618E-10
 0.1234003    1.30527950E-10
 0.1234053    1.30646730E-10
 0.1234103    1.30765523E-10
 0.1234109    1.30779998E-10
 0.1234159    1.30898820E-10
 0.1234209    1.31018127E-10
 0.1234259    1.31137518E-10
 0.1234309    1.31256880E-10
 0.1234359    1.31376285E-10
 0.1234409    1.31495689E-10
 0.1234459    1.31615621E-10
 0.1234509    1.31735067E-10
 0.1234559    1.31852473E-10
 0.1234609    1.31970476E-10
 0.1234660    1.32088659E-10
 0.1234710    1.32207148E-10
 0.1234760    1.32325678E-10
 0.1234810    1.32443709E-10
 0.1234860    1.32562253E-10
 0.1234910    1.32681324E-10
 0.1234960    1.32799910E-10
 0.1235010    1.32918052E-10
 0.1235060    1.33032099E-10
 0.1235110    1.33146660E-10
 0.1235160    1.33260736E-10
 0.1235210    1.33375339E-10
 0.1235260    1.33489969E-10
 0.1235310    1.33604627E-10
 0.1235360    1.33719300E-10
 0.1235410    1.33834457E-10
 0.1235460    1.33949671E-10
 0.1235510    1.34064371E-10
 0.1235560    1.34178613E-10
 0.1235610    1.34292813E-10
 0.1235661    1.34407305E-10
 0.1235711    1.34521616E-10
 0.1235761    1.34635872E-10
 0.1235811    1.34750697E-10
 0.1235861    1.34865522E-10
 0.1235911    1.34980374E-10
 0.1235961    1.35095254E-10
 0.1236011    1.35209122E-10
 0.1236016    1.35219877E-10
 0.1236066    1.35328679E-10
 0.1236116    1.35437467E-10
 0.1236166    1.35546810E-10
 0.1236216    1.35656153E-10
 0.1236266    1.35764983E-10
 0.1236316    1.35874395E-10
 0.1236366    1.35983794E-10
 0.1236416    1.36093206E-10
 0.1236466    1.36202619E-10
 0.1236516    1.36316153E-10
 0.1236567    1.36437042E-10
 0.1236617    1.36558237E-10
 0.1236667    1.36679487E-10
 0.1236717    1.36800765E-10
 0.1236767    1.36922002E-10
 0.1236817    1.37043793E-10
 0.1236867    1.37165612E-10
 0.1236917    1.37287445E-10
 0.1236967    1.37409292E-10
 0.1237017    1.37532166E-10
 0.1237067    1.37656636E-10
 0.1237117    1.37781064E-10
 0.1237167    1.37906062E-10
 0.1237217    1.38030573E-10
 0.1237267    1.38155570E-10
 0.1237317    1.38280609E-10
 0.1237367    1.38406189E-10
 0.1237417    1.38531797E-10
 0.1237467    1.38657419E-10
 0.1237517    1.38779974E-10
 0.1237568    1.38896644E-10
 0.1237618    1.39013120E-10
 0.1237668    1.39129597E-10
 0.1237718    1.39246628E-10
 0.1237768    1.39363646E-10
 0.1237818    1.39480705E-10
 0.1237868    1.39597778E-10
 0.1237918    1.39714865E-10
 0.1237924    1.39729506E-10
 0.1237974    1.39846607E-10
 0.1238024    1.39957601E-10
 0.1238074    1.40060935E-10
 0.1238124    1.40164796E-10
 0.1238174    1.40268172E-10
 0.1238224    1.40372061E-10
 0.1238274    1.40475465E-10
 0.1238324    1.40579368E-10
 0.1238374    1.40683312E-10
 0.1238424    1.40787257E-10
 0.1238474    1.40891257E-10
 0.1238525    1.40998532E-10
 0.1238575    1.41108680E-10
 0.1238625    1.41219328E-10
 0.1238675    1.41329518E-10
 0.1238725    1.41440221E-10
 0.1238775    1.41550424E-10
 0.1238825    1.41661141E-10
 0.1238875    1.41771928E-10
 0.1238925    1.41882700E-10
 0.1238975    1.41993473E-10
 0.1239025    1.42110934E-10
 0.1239075    1.42234016E-10
 0.1239125    1.42357154E-10
 0.1239175    1.42480847E-10
 0.1239225    1.42604512E-10
 0.1239275    1.42728718E-10
 0.1239325    1.42852410E-10
 0.1239375    1.42976672E-10
 0.1239425    1.43100948E-10
 0.1239475    1.43225209E-10
 0.1239526    1.43347209E-10
 0.1239576    1.43467432E-10
 0.1239626    1.43587128E-10
 0.1239676    1.43706880E-10
 0.1239726    1.43827145E-10
 0.1239776    1.43947437E-10
 0.1239826    1.44067772E-10
 0.1239832    1.44082482E-10
 0.1239882    1.44203316E-10
 0.1239932    1.44323692E-10
 0.1239982    1.44444567E-10
 0.1240032    1.44563389E-10
 0.1240082    1.44681767E-10
 0.1240132    1.44800116E-10
 0.1240182    1.44918494E-10
 0.1240232    1.45037427E-10
 0.1240282    1.45155846E-10
 0.1240333    1.45275042E-10
 0.1240383    1.45394016E-10
 0.1240433    1.45512991E-10
 0.1240483    1.45631993E-10
 0.1240533    1.45756129E-10
 0.1240583    1.45882889E-10
 0.1240633    1.46010190E-10
 0.1240683    1.46137463E-10
 0.1240733    1.46264764E-10
 0.1240783    1.46392620E-10
 0.1240833    1.46520476E-10
 0.1240883    1.46647847E-10
 0.1240933    1.46776244E-10
 0.1240983    1.46904211E-10
 0.1241033    1.47009002E-10
 0.1241083    1.47102039E-10
 0.1241133    1.47195062E-10
 0.1241183    1.47288112E-10
 0.1241233    1.47381690E-10
 0.1241283    1.47474755E-10
 0.1241333    1.47568374E-10
 0.1241384    1.47661716E-10
 0.1241434    1.47755336E-10
 0.1241484    1.47848997E-10
 0.1241534    1.47962712E-10
 0.1241584    1.48086196E-10
 0.1241634    1.48210250E-10
 0.1241684    1.48334275E-10
 0.1241734    1.48457843E-10
 0.1241784    1.48581911E-10
 0.1241834    1.48706519E-10
 0.1241884    1.48830642E-10
 0.1241934    1.48955279E-10
 0.1241984    1.49079485E-10
 0.1242034    1.49192853E-10
 0.1242084    1.49300045E-10
 0.1242134    1.49407792E-10
 0.1242184    1.49515539E-10
 0.1242234    1.49623328E-10
 0.1242284    1.49731144E-10
 0.1242334    1.49838933E-10
 0.1242385    1.49946999E-10
 0.1242435    1.50055357E-10
 0.1242485    1.50163187E-10
 0.1242535    1.50284979E-10
 0.1242585    1.50412433E-10
 0.1242635    1.50539914E-10
 0.1242685    1.50667950E-10
 0.1242735    1.50795945E-10
 0.1242785    1.50924023E-10
 0.1242835    1.51052074E-10
 0.1242885    1.51180166E-10
 0.1242935    1.51308799E-10
 0.1242985    1.51437418E-10
 0.1243035    1.51555782E-10
 0.1243085    1.51669510E-10
 0.1243135    1.51783794E-10
 0.1243185    1.51897550E-10
 0.1243235    1.52011834E-10
 0.1243285    1.52126173E-10
 0.1243335    1.52240470E-10
 0.1243385    1.52355351E-10
 0.1243436    1.52469981E-10
 0.1243486    1.52584348E-10
 0.1243536    1.52700311E-10
 0.1243586    1.52816801E-10
 0.1243636    1.52933263E-10
 0.1243686    1.53049809E-10
 0.1243736    1.53166327E-10
 0.1243786    1.53283400E-10
 0.1243836    1.53399959E-10
 0.1243886    1.53517060E-10
 0.1243936    1.53634175E-10
 0.1243986    1.53750776E-10
 0.1244036    1.53874677E-10
 0.1244086    1.54000618E-10
 0.1244136    1.54126573E-10
 0.1244186    1.54253083E-10
 0.1244236    1.54379065E-10
 0.1244286    1.54505603E-10
 0.1244336    1.54632196E-10
 0.1244386    1.54759261E-10
 0.1244437    1.54886104E-10
 0.1244487    1.55013252E-10
 0.1244537    1.55141927E-10
 0.1244587    1.55271171E-10
 0.1244637    1.55400928E-10
 0.1244687    1.55530713E-10
 0.1244737    1.55660568E-10
 0.1244787    1.55790367E-10
 0.1244837    1.55920235E-10
 0.1244887    1.56050589E-10
 0.1244916    1.56126112E-10
 0.1244974    1.56277671E-10
 0.1245090    1.56575156E-10
 0.1245323    1.57169153E-10
 0.1245788    1.58361255E-10
 0.1246717    1.60691016E-10
 0.1248577    1.65580397E-10
 0.1250000    1.69376457E-10
 0.1252847    1.77143619E-10
 0.1255000    1.83261351E-10
 0.1257153    1.89550292E-10
 0.1260000    1.98578168E-10
 0.1262847    2.08726092E-10
 0.1265000    2.16304710E-10
 0.1269307    2.31394265E-10
 0.1270000    2.34024911E-10
 0.1271387    2.39281511E-10
 0.1274160    2.49903875E-10
 0.1275000    2.53103510E-10
 0.1276680    2.60154731E-10
 0.1278359    2.67523947E-10
 0.1280000    2.74547302E-10
 0.1283281    2.88228580E-10
 0.1285000    2.95159452E-10
 0.1288438    3.09882037E-10
 0.1290000    3.16919990E-10
 0.1293125    3.31590422E-10
 0.1295000    3.41164375E-10
 0.1296875    3.50901863E-10
 0.1300000    3.67065961E-10
 0.1305000    3.92745531E-10
 0.1310000    4.19961926E-10
 0.1315000    4.48977883E-10
 0.1320000    4.79787043E-10
 0.1325000    5.12596243E-10
 0.1330000    5.47659862E-10
 0.1335000    5.84793325E-10
 0.1340000    6.23626650E-10
 0.1345000    6.64264477E-10
 0.1350000    7.07267411E-10
 0.1355000    7.53143881E-10
 0.1360000    8.01053279E-10
 0.1365000    8.51657855E-10
 0.1370000    9.05338082E-10
 0.1375000    9.61336788E-10
 0.1380000    1.02015607E-09
 0.1385000    1.08226150E-09
 0.1390000    1.14750509E-09
 0.1395000    1.21610988E-09
 0.1400000    1.28825883E-09
 0.1405000    1.36423040E-09
 0.1410000    1.44441636E-09
 0.1415000    1.52859003E-09
 0.1420000    1.61649638E-09
 0.1425000    1.70871206E-09
 0.1430000    1.80550741E-09
 0.1435000    1.90622562E-09
 0.1440000    2.01052730E-09
 0.1445000    2.11901807E-09
 0.1450000    2.23229679E-09
 0.1455000    2.35035658E-09
 0.1460000    2.47377918E-09
 0.1463461    2.56226795E-09
 0.1470383    2.74983347E-09
 0.1476923    2.94058800E-09
 0.1483463    3.14591975E-09
 0.1490003    3.36656814E-09
 0.1496542    3.59776386E-09
 0.1503082    3.83558785E-09
 0.1507692    4.01063538E-09
 0.1512302    4.19589563E-09
 0.1516912    4.39248815E-09
 0.1521522    4.59622118E-09
 0.1526131    4.79920947E-09
 0.1530741    4.99481523E-09
 0.1535351    5.18435117E-09
 0.1538461    5.31309263E-09
 0.1544231    5.56399593E-09
 0.1550000    5.83956572E-09
 0.1555000    6.09910122E-09
 0.1560000    6.37216013E-09
 0.1565000    6.64998012E-09
 0.1570000    6.92587543E-09
 0.1575000    7.19986115E-09
 0.1580000    7.47847562E-09
 0.1585000    7.77080356E-09
 0.1590000    8.08470801E-09
 0.1595000    8.42605985E-09
 0.1600000    8.79903883E-09
 0.1605000    9.20692766E-09
 0.1610000    9.65267688E-09
 0.1615000    1.01389306E-08
 0.1620000    1.06688249E-08
 0.1625000    1.12460850E-08
 0.1630000    1.18744286E-08
 0.1635000    1.25591653E-08
 0.1640000    1.33075071E-08
 0.1645000    1.41278331E-08
 0.1650000    1.50306896E-08
 0.1652500    1.55042841E-08
 0.1655000    1.60249414E-08
 0.1660000    1.71338037E-08
 0.1662500    1.77235702E-08
 0.1665000    1.83743563E-08
 0.1667500    1.90435632E-08
 0.1670000    1.97898409E-08
 0.1672500    2.05603001E-08
 0.1675000    2.14413198E-08
 0.1677500    2.23781083E-08
 0.1680000    2.34916318E-08
 0.1681250    2.40830609E-08
 0.1682500    2.47008174E-08
 0.1683750    2.53876582E-08
 0.1685000    2.61737103E-08
 0.1687500    2.78382579E-08
 0.1688750    2.88284934E-08
 0.1690000    2.99839051E-08
 0.1692500    3.24620721E-08
 0.1693750    3.39370665E-08
 0.1695000    3.56580898E-08
 0.1696250    3.74965659E-08
 0.1697500    3.94606801E-08
 0.1698125    4.05587492E-08
 0.1698750    4.17569588E-08
 0.1699375    4.30575717E-08
 0.1700000    4.44883632E-08
 0.1701250    4.74056812E-08
 0.1702500    5.05358173E-08
 0.1703125    5.22772190E-08
 0.1703750    5.41695684E-08
 0.1704375    5.62153275E-08
 0.1705000    5.84318833E-08
 0.1706250    6.29046326E-08
 0.1706875    6.52313190E-08
 0.1707500    6.77492480E-08
 0.1708125    7.04573608E-08
 0.1708750    7.33617469E-08
 0.1709375    7.65005410E-08
 0.1710000    7.99019588E-08
 0.1711250    8.67554419E-08
 0.1711538    8.83406770E-08
 0.1712114    9.16775207E-08
 0.1712690    9.52594874E-08
 0.1713266    9.90779299E-08
 0.1713842    1.03152686E-07
 0.1714418    1.07506352E-07
 0.1714994    1.12167022E-07
 0.1715569    1.17058526E-07
 0.1716145    1.21410480E-07
 0.1716721    1.26000160E-07
 0.1717297    1.30860556E-07
 0.1717873    1.36010883E-07
 0.1718449    1.41475340E-07
 0.1719025    1.47275287E-07
 0.1719601    1.53441903E-07
 0.1720177    1.60031263E-07
 0.1720753    1.66483161E-07
 0.1721905    1.78858684E-07
 0.1722481    1.85544621E-07
 0.1723057    1.92576124E-07
 0.1723077    1.92833113E-07
 0.1723577    1.99265003E-07
 0.1724577    2.13128033E-07
 0.1725577    2.28137239E-07
 0.1726077    2.34745926E-07
 0.1726577    2.41633586E-07
 0.1727577    2.56299586E-07
 0.1728577    2.72185133E-07
 0.1729577    2.89421990E-07
 0.1730577    3.07893970E-07
 0.1731077    3.15975342E-07
 0.1731577    3.24330813E-07
 0.1732577    3.41908475E-07
 0.1733577    3.60702842E-07
 0.1734577    3.80856704E-07
 0.1735577    4.02179637E-07
 0.1736077    4.11453243E-07
 0.1736577    4.21002909E-07
 0.1737577    4.41058233E-07
 0.1738577    4.62340410E-07
 0.1739577    4.84935526E-07
 0.1740577    5.08610299E-07
 0.1741077    5.18892534E-07
 0.1741577    5.29424995E-07
 0.1742577    5.51297319E-07
 0.1743577    5.74289572E-07
 0.1744577    5.98480767E-07
 0.1745577    6.23613403E-07
 0.1746577    6.45646310E-07
 0.1747577    6.68628843E-07
 0.1748577    6.92621427E-07
 0.1749577    7.17670218E-07
 0.1750577    7.43524311E-07
 0.1751577    7.66273956E-07
 0.1752577    7.89843227E-07
 0.1754577    8.39595373E-07
 0.1756577    8.87493343E-07
 0.1758577    9.33560727E-07
 0.1760577    9.82131382E-07
 0.1761577    1.00331533E-06
 0.1762577    1.02508454E-06
 0.1764577    1.07027017E-06
 0.1766577    1.11354484E-06
 0.1768577    1.15507726E-06
 0.1770577    1.19810659E-06
 0.1772577    1.23611289E-06
 0.1774577    1.27544740E-06
 0.1778577    1.34860682E-06
 0.1782577    1.41777548E-06
 0.1784615    1.45185868E-06
 0.1788691    1.51538973E-06
 0.1792767    1.57541342E-06
 0.1796843    1.63223194E-06
 0.1800919    1.68606630E-06
 0.1804995    1.73662204E-06
 0.1809071    1.78459175E-06
 0.1813146    1.83072450E-06
 0.1817222    1.87523710E-06
 0.1821298    1.91831236E-06
 0.1829450    2.00049612E-06
 0.1837602    2.07911944E-06
 0.1845754    2.15558453E-06
 0.1846154    2.15924706E-06
 0.1846954    2.16656917E-06
 0.1848555    2.18128071E-06
 0.1851756    2.21062987E-06
 0.1858158    2.26884163E-06
 0.1870963    2.38459188E-06
 0.1883768    2.50036533E-06
 0.1896573    2.61717514E-06
 0.1907692    2.71981594E-06
 0.1918812    2.82353380E-06
 0.1929931    2.92885647E-06
 0.1941051    3.03585989E-06
 0.1952170    3.14458202E-06
 0.1963290    3.25507904E-06
 0.1969231    3.31485512E-06
 0.1981114    3.43549391E-06
 0.1992997    3.55816610E-06
 0.2004879    3.68275937E-06
 0.2016762    3.80951860E-06
 0.2028645    3.93837536E-06
 0.2030769    3.96164842E-06
 0.2035017    4.00824183E-06
 0.2043513    4.10230177E-06
 0.2060505    4.29388638E-06
 0.2077498    4.49019217E-06
 0.2092308    4.66508118E-06
 0.2107119    4.84275961E-06
 0.2121929    5.02369858E-06
 0.2136740    5.20746835E-06
 0.2151550    5.39395251E-06
 0.2153846    5.42312637E-06
 0.2158437    5.48151456E-06
 0.2167620    5.59862610E-06
 0.2185985    5.83584824E-06
 0.2204350    6.07680204E-06
 0.2215385    6.22352763E-06
 0.2226420    6.37147787E-06
 0.2237454    6.52111976E-06
 0.2248489    6.67266750E-06
 0.2259524    6.82597420E-06
 0.2270558    6.98131362E-06
 0.2276923    7.07169647E-06
 0.2289653    7.25393602E-06
 0.2302382    7.43871169E-06
 0.2315112    7.62653281E-06
 0.2327841    7.81725248E-06
 0.2338461    7.97844677E-06
 0.2349081    8.14138093E-06
 0.2359701    8.30598037E-06
 0.2370321    8.47242336E-06
 0.2380940    8.64034519E-06
 0.2391560    8.80949483E-06
 0.2400000    8.94492769E-06
 0.2416879    9.21630271E-06
 0.2433759    9.48959951E-06
 0.2450638    9.76463161E-06
 0.2461538    9.94330367E-06
 0.2472438    1.01217029E-05
 0.2483338    1.03010980E-05
 0.2494238    1.04810188E-05
 0.2505138    1.06617672E-05
 0.2516038    1.08432687E-05
 0.2523077    1.09609500E-05
 0.2537156    1.11965810E-05
 0.2551234    1.14335508E-05
 0.2565313    1.16719521E-05
 0.2579391    1.19117303E-05
 0.2584615    1.20010482E-05
 0.2595062    1.21797539E-05
 0.2605510    1.23592299E-05
 0.2615957    1.25394572E-05
 0.2626404    1.27204094E-05
 0.2636851    1.29020755E-05
